[2024-11-02T19:41:18.039+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [queued]>
[2024-11-02T19:41:18.091+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [queued]>
[2024-11-02T19:41:18.094+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:18.127+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-14 00:00:00+00:00
[2024-11-02T19:41:18.154+0000] {standard_task_runner.py:57} INFO - Started process 2830 to run task
[2024-11-02T19:41:18.191+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-14T00:00:00+00:00', '--job-id', '178', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpzbzadbvp']
[2024-11-02T19:41:18.205+0000] {standard_task_runner.py:85} INFO - Job 178: Subtask generate_txn_fact_data
[2024-11-02T19:41:18.429+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:18.806+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-14T00:00:00+00:00'
[2024-11-02T19:41:18.829+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:18.831+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:18.838+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:18.950+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:18.956+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:18.981+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715024478976, 'account_id': 'A00340', 'customer_id': 'C00306', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00244', 'transaction_amount': 4743.51, 'exchange_rate': 1.3329}
[2024-11-02T19:41:20.200+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1705002080198, 'account_id': 'A00879', 'customer_id': 'C00280', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00202', 'transaction_amount': 7668.16, 'exchange_rate': 0.5436}
[2024-11-02T19:41:20.208+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1726688480205, 'account_id': 'A00825', 'customer_id': 'C00607', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00803', 'transaction_amount': 5556.77, 'exchange_rate': 0.9565}
[2024-11-02T19:41:20.213+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1720813280213, 'account_id': 'A00064', 'customer_id': 'C00226', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00224', 'transaction_amount': 9833.63, 'exchange_rate': 0.595}
[2024-11-02T19:41:20.272+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1721590880271, 'account_id': 'A00223', 'customer_id': 'C00497', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00936', 'transaction_amount': 6288.42, 'exchange_rate': 1.4433}
[2024-11-02T19:41:20.291+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1718394080286, 'account_id': 'A00385', 'customer_id': 'C00342', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00024', 'transaction_amount': 7049.42, 'exchange_rate': 0.7706}
[2024-11-02T19:41:20.301+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1726256480300, 'account_id': 'A00766', 'customer_id': 'C00924', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00105', 'transaction_amount': 8744.82, 'exchange_rate': 0.7383}
[2024-11-02T19:41:20.318+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1704310880314, 'account_id': 'A00523', 'customer_id': 'C00339', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00367', 'transaction_amount': 4625.11, 'exchange_rate': 1.2237}
[2024-11-02T19:41:20.393+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1700854880327, 'account_id': 'A00695', 'customer_id': 'C00208', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00429', 'transaction_amount': 2425.93, 'exchange_rate': 1.3999}
[2024-11-02T19:41:20.427+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1701373280424, 'account_id': 'A00435', 'customer_id': 'C00357', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00641', 'transaction_amount': 3008.36, 'exchange_rate': 0.9245}
[2024-11-02T19:41:20.443+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1708890080436, 'account_id': 'A00381', 'customer_id': 'C00769', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00761', 'transaction_amount': 9590.86, 'exchange_rate': 1.2641}
[2024-11-02T19:41:20.449+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1704051680447, 'account_id': 'A00769', 'customer_id': 'C00006', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00929', 'transaction_amount': 7659.21, 'exchange_rate': 0.6115}
[2024-11-02T19:41:20.458+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1724182880457, 'account_id': 'A00381', 'customer_id': 'C00556', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00975', 'transaction_amount': 9926.04, 'exchange_rate': 1.4505}
[2024-11-02T19:41:20.480+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1709062880474, 'account_id': 'A00132', 'customer_id': 'C00868', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00665', 'transaction_amount': 339.62, 'exchange_rate': 0.7884}
[2024-11-02T19:41:20.489+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1722454880488, 'account_id': 'A00068', 'customer_id': 'C00798', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00315', 'transaction_amount': 7593.23, 'exchange_rate': 0.9977}
[2024-11-02T19:41:20.517+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1716061280495, 'account_id': 'A00168', 'customer_id': 'C00291', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00497', 'transaction_amount': 8621.57, 'exchange_rate': 0.6936}
[2024-11-02T19:41:20.527+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1717702880527, 'account_id': 'A00068', 'customer_id': 'C00951', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00554', 'transaction_amount': 7369.13, 'exchange_rate': 0.56}
[2024-11-02T19:41:20.537+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1721763680536, 'account_id': 'A00651', 'customer_id': 'C00561', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 4372.61, 'exchange_rate': 1.3706}
[2024-11-02T19:41:20.546+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1714160480546, 'account_id': 'A00221', 'customer_id': 'C00077', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00767', 'transaction_amount': 5347.36, 'exchange_rate': 1.2549}
[2024-11-02T19:41:20.552+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1721331680551, 'account_id': 'A00136', 'customer_id': 'C00275', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00116', 'transaction_amount': 5028.0, 'exchange_rate': 0.8518}
[2024-11-02T19:41:20.558+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1701632480558, 'account_id': 'A00270', 'customer_id': 'C00612', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00481', 'transaction_amount': 132.73, 'exchange_rate': 0.9622}
[2024-11-02T19:41:20.564+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1704570080563, 'account_id': 'A00254', 'customer_id': 'C00281', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00905', 'transaction_amount': 1958.41, 'exchange_rate': 0.7965}
[2024-11-02T19:41:20.571+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1710272480570, 'account_id': 'A00089', 'customer_id': 'C00509', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00751', 'transaction_amount': 2271.72, 'exchange_rate': 0.6568}
[2024-11-02T19:41:20.576+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1710099680576, 'account_id': 'A00972', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00990', 'transaction_amount': 4303.68, 'exchange_rate': 1.0049}
[2024-11-02T19:41:20.585+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1726515680583, 'account_id': 'A00667', 'customer_id': 'C00094', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00879', 'transaction_amount': 6493.65, 'exchange_rate': 0.9311}
[2024-11-02T19:41:20.590+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1706643680589, 'account_id': 'A00863', 'customer_id': 'C00826', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00348', 'transaction_amount': 1447.71, 'exchange_rate': 1.4664}
[2024-11-02T19:41:20.597+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1715542880595, 'account_id': 'A00051', 'customer_id': 'C00867', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00372', 'transaction_amount': 2317.67, 'exchange_rate': 1.4}
[2024-11-02T19:41:20.607+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1701286880606, 'account_id': 'A00298', 'customer_id': 'C00637', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 8782.23, 'exchange_rate': 1.2967}
[2024-11-02T19:41:20.613+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1720035680613, 'account_id': 'A00025', 'customer_id': 'C00647', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00955', 'transaction_amount': 1047.15, 'exchange_rate': 1.0618}
[2024-11-02T19:41:20.624+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1708285280622, 'account_id': 'A00361', 'customer_id': 'C00760', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00007', 'transaction_amount': 4471.25, 'exchange_rate': 0.7143}
[2024-11-02T19:41:20.634+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1715370080633, 'account_id': 'A00134', 'customer_id': 'C00888', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00130', 'transaction_amount': 8392.79, 'exchange_rate': 1.2024}
[2024-11-02T19:41:20.677+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1717270880674, 'account_id': 'A00245', 'customer_id': 'C00585', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00779', 'transaction_amount': 908.39, 'exchange_rate': 1.0359}
[2024-11-02T19:41:20.688+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1722627680683, 'account_id': 'A00543', 'customer_id': 'C00105', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00746', 'transaction_amount': 807.44, 'exchange_rate': 0.884}
[2024-11-02T19:41:20.697+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1699818080697, 'account_id': 'A00570', 'customer_id': 'C00952', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00430', 'transaction_amount': 3062.97, 'exchange_rate': 0.8651}
[2024-11-02T19:41:20.773+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1702237280770, 'account_id': 'A00630', 'customer_id': 'C00111', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00925', 'transaction_amount': 6189.99, 'exchange_rate': 0.8014}
[2024-11-02T19:41:20.797+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1711395680793, 'account_id': 'A00595', 'customer_id': 'C00997', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00952', 'transaction_amount': 975.24, 'exchange_rate': 1.1647}
[2024-11-02T19:41:20.806+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1700336480805, 'account_id': 'A00618', 'customer_id': 'C00125', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00906', 'transaction_amount': 2861.19, 'exchange_rate': 0.5415}
[2024-11-02T19:41:20.817+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1722886880814, 'account_id': 'A00319', 'customer_id': 'C00576', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00183', 'transaction_amount': 5503.85, 'exchange_rate': 0.7083}
[2024-11-02T19:41:20.822+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1730576480822, 'account_id': 'A00240', 'customer_id': 'C00882', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00527', 'transaction_amount': 6482.28, 'exchange_rate': 0.7224}
[2024-11-02T19:41:20.844+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1728502880841, 'account_id': 'A00655', 'customer_id': 'C00764', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00270', 'transaction_amount': 2651.55, 'exchange_rate': 0.9581}
[2024-11-02T19:41:20.857+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1706816480854, 'account_id': 'A00940', 'customer_id': 'C00412', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00416', 'transaction_amount': 2004.11, 'exchange_rate': 0.9047}
[2024-11-02T19:41:20.870+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1711741280867, 'account_id': 'A00803', 'customer_id': 'C00228', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00269', 'transaction_amount': 6415.51, 'exchange_rate': 0.7082}
[2024-11-02T19:41:20.877+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1718221280876, 'account_id': 'A00369', 'customer_id': 'C00961', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00313', 'transaction_amount': 4901.01, 'exchange_rate': 0.5635}
[2024-11-02T19:41:20.887+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1729107680884, 'account_id': 'A00522', 'customer_id': 'C00598', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00520', 'transaction_amount': 206.44, 'exchange_rate': 0.7386}
[2024-11-02T19:41:20.892+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1701546080891, 'account_id': 'A00806', 'customer_id': 'C00767', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00248', 'transaction_amount': 2301.52, 'exchange_rate': 1.4497}
[2024-11-02T19:41:20.925+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1703878880920, 'account_id': 'A00955', 'customer_id': 'C00851', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00772', 'transaction_amount': 4600.78, 'exchange_rate': 0.7223}
[2024-11-02T19:41:20.950+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1711914080949, 'account_id': 'A00923', 'customer_id': 'C00784', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00522', 'transaction_amount': 9139.4, 'exchange_rate': 0.7258}
[2024-11-02T19:41:20.967+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1726947680966, 'account_id': 'A00263', 'customer_id': 'C00752', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00709', 'transaction_amount': 8682.02, 'exchange_rate': 1.3154}
[2024-11-02T19:41:20.981+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1704483680978, 'account_id': 'A00372', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00705', 'transaction_amount': 580.17, 'exchange_rate': 0.8477}
[2024-11-02T19:41:20.991+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1709235680990, 'account_id': 'A00696', 'customer_id': 'C00897', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00950', 'transaction_amount': 7382.13, 'exchange_rate': 1.05}
[2024-11-02T19:41:20.999+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1714678880996, 'account_id': 'A00957', 'customer_id': 'C00353', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00559', 'transaction_amount': 785.3, 'exchange_rate': 1.2664}
[2024-11-02T19:41:21.020+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1719690081011, 'account_id': 'A00282', 'customer_id': 'C00770', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00331', 'transaction_amount': 2106.21, 'exchange_rate': 0.9692}
[2024-11-02T19:41:21.026+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1717962081025, 'account_id': 'A00313', 'customer_id': 'C00047', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00187', 'transaction_amount': 2723.48, 'exchange_rate': 1.1123}
[2024-11-02T19:41:21.033+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1726256481031, 'account_id': 'A00705', 'customer_id': 'C00922', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00125', 'transaction_amount': 1407.55, 'exchange_rate': 1.2086}
[2024-11-02T19:41:21.041+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1711568481040, 'account_id': 'A00718', 'customer_id': 'C00369', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00941', 'transaction_amount': 3257.74, 'exchange_rate': 0.5375}
[2024-11-02T19:41:21.053+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1726083681051, 'account_id': 'A00660', 'customer_id': 'C00952', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 4274.89, 'exchange_rate': 0.6981}
[2024-11-02T19:41:21.062+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1718739681062, 'account_id': 'A00695', 'customer_id': 'C00961', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00763', 'transaction_amount': 919.51, 'exchange_rate': 0.5445}
[2024-11-02T19:41:21.069+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1711309281069, 'account_id': 'A00279', 'customer_id': 'C00593', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00817', 'transaction_amount': 8455.95, 'exchange_rate': 1.4756}
[2024-11-02T19:41:21.082+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1702410081080, 'account_id': 'A00460', 'customer_id': 'C00180', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00103', 'transaction_amount': 5362.38, 'exchange_rate': 0.7358}
[2024-11-02T19:41:21.089+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1720640481088, 'account_id': 'A00328', 'customer_id': 'C00993', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00940', 'transaction_amount': 403.07, 'exchange_rate': 0.9775}
[2024-11-02T19:41:21.095+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1701805281094, 'account_id': 'A00159', 'customer_id': 'C00661', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00985', 'transaction_amount': 763.82, 'exchange_rate': 0.593}
[2024-11-02T19:41:21.108+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1699731681105, 'account_id': 'A00709', 'customer_id': 'C00948', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00690', 'transaction_amount': 875.57, 'exchange_rate': 0.7089}
[2024-11-02T19:41:21.122+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1703619681121, 'account_id': 'A00574', 'customer_id': 'C00271', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00771', 'transaction_amount': 4494.7, 'exchange_rate': 1.1549}
[2024-11-02T19:41:21.130+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1708630881129, 'account_id': 'A00220', 'customer_id': 'C00754', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00488', 'transaction_amount': 5148.14, 'exchange_rate': 0.8266}
[2024-11-02T19:41:21.139+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1727638881138, 'account_id': 'A00057', 'customer_id': 'C00517', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00121', 'transaction_amount': 6649.04, 'exchange_rate': 0.5592}
[2024-11-02T19:41:21.149+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1711741281148, 'account_id': 'A00463', 'customer_id': 'C00387', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00083', 'transaction_amount': 2281.65, 'exchange_rate': 0.6748}
[2024-11-02T19:41:21.173+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1722195681173, 'account_id': 'A00871', 'customer_id': 'C00448', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00027', 'transaction_amount': 6343.88, 'exchange_rate': 1.3464}
[2024-11-02T19:41:21.183+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1714765281181, 'account_id': 'A00739', 'customer_id': 'C00538', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00189', 'transaction_amount': 6573.54, 'exchange_rate': 0.9755}
[2024-11-02T19:41:21.221+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1717616481219, 'account_id': 'A00978', 'customer_id': 'C00985', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 8791.12, 'exchange_rate': 1.314}
[2024-11-02T19:41:21.237+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1724614881231, 'account_id': 'A00082', 'customer_id': 'C00913', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00300', 'transaction_amount': 1687.57, 'exchange_rate': 1.0522}
[2024-11-02T19:41:21.251+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1715542881243, 'account_id': 'A00014', 'customer_id': 'C00853', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00058', 'transaction_amount': 8075.79, 'exchange_rate': 1.3903}
[2024-11-02T19:41:21.255+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1706038881255, 'account_id': 'A00481', 'customer_id': 'C00175', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 1640.69, 'exchange_rate': 0.8205}
[2024-11-02T19:41:21.263+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000137', 'transaction_date': 1708630881263, 'account_id': 'A00143', 'customer_id': 'C00405', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00338', 'transaction_amount': 14.39, 'exchange_rate': 0.5341}
[2024-11-02T19:41:21.268+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000138', 'transaction_date': 1729885281267, 'account_id': 'A00638', 'customer_id': 'C00999', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00407', 'transaction_amount': 8022.63, 'exchange_rate': 0.8145}
